EPOCH,AMOUNT,DATE,PRICE_EUR,PRICE_USD,PRICE_AUSD,PRICE_JPY
277,5.57584,19-7-2021,1.0074595231738694,1.1900065239474007,1.610578629640892,130.74423177631485
278,8.098711,24-7-2021,1.022163056305609,1.203239820067367,1.6333066095151243,133.0199371879917
279,7.913233,29-7-2021,1.0838846999389706,1.2840181960693164,1.7402863579333712,141.0936974659787
280,8.439863,3-8-2021,1.106650952028966,1.314092238745016,1.784609535288864,143.6223971413976
281,3.887612,8-8-2021,1.2567895923660681,1.4783359788246955,2.0101658688708977,162.93479990616373
282,7.213945,13-8-2021,1.5403344376351036,1.8076602778206021,2.462752747182235,199.57473297278375
283,7.828744,18-8-2021,1.6417802522684188,1.9222342258147989,2.6489829307397263,210.6249708252049
