EPOCH,AMOUNT,DATE,PRICE_EUR,PRICE_USD,PRICE_AUSD,PRICE_JPY
317,1.103977,4-2-2022,0.9237781515323085,1.0564237774530993,1.4790883665743084,121.44753387978548
