EPOCH,AMOUNT,DATE,PRICE_EUR,PRICE_USD,PRICE_AUSD,PRICE_JPY
276,37.611687,14-7-2021,1.0740718214066387,1.264671768275158,,139.87269757123246
277,22.995844,19-7-2021,1.0074595231738694,1.1900065239474007,,130.74423177631485
278,33.400653,24-7-2021,1.022163056305609,1.203239820067367,,133.0199371879917
279,32.662506,29-7-2021,1.0838846999389706,1.2840181960693164,,141.0936974659787
280,34.836196,3-8-2021,1.106650952028966,1.314092238745016,,143.6223971413976
